2018.02.20,18:05,1480.460,1481.000,1477.340,1479.750,361
2018.02.20,18:10,1479.720,1483.780,1478.970,1480.990,489
2018.02.20,18:15,1480.970,1482.220,1480.720,1480.840,231
2018.02.20,18:20,1480.840,1481.800,1479.000,1481.430,348
2018.02.20,18:25,1481.520,1481.520,1479.970,1480.670,389
2018.02.20,18:30,1480.670,1482.160,1479.970,1481.980,455
2018.02.20,18:35,1481.850,1484.330,1481.830,1483.780,391
2018.02.20,18:40,1483.800,1484.910,1483.600,1484.800,352
2018.02.20,18:45,1484.830,1485.690,1484.150,1484.760,206
2018.02.20,18:50,1484.760,1486.000,1484.170,1485.640,225
2018.02.20,18:55,1485.770,1486.960,1483.570,1486.870,500
2018.02.20,19:00,1486.910,1488.500,1486.840,1488.000,425
2018.02.20,19:05,1487.990,1488.410,1485.500,1485.820,531
2018.02.20,19:10,1485.790,1486.270,1481.020,1482.400,429
2018.02.20,19:15,1482.400,1483.650,1479.490,1481.090,336
2018.02.20,19:20,1481.120,1482.990,1480.970,1481.540,268
2018.02.20,19:25,1481.920,1482.720,1480.000,1480.210,232
2018.02.20,19:30,1480.230,1483.500,1479.970,1482.020,421
2018.02.20,19:35,1482.010,1482.800,1481.470,1482.320,326
2018.02.20,19:40,1482.360,1482.480,1480.510,1480.720,162
2018.02.20,19:45,1480.650,1480.650,1475.510,1476.030,334
2018.02.20,19:50,1476.050,1476.540,1469.050,1469.050,370
2018.02.20,19:55,1469.050,1471.420,1468.060,1470.120,617
2018.02.20,20:00,1470.110,1471.890,1466.470,1466.630,338
2018.02.20,20:05,1465.990,1466.230,1456.970,1460.620,600
2018.02.20,20:10,1460.660,1461.000,1453.970,1456.510,675
2018.02.20,20:15,1456.550,1461.170,1456.520,1458.410,638
2018.02.20,20:20,1458.410,1459.000,1453.990,1456.780,588
2018.02.20,20:25,1456.780,1459.060,1455.850,1458.160,452
2018.02.20,20:30,1458.150,1462.200,1458.140,1461.110,690
2018.02.20,20:35,1461.100,1465.770,1460.180,1463.990,701
2018.02.20,20:40,1464.010,1464.300,1460.530,1461.550,517
2018.02.20,20:45,1461.560,1465.160,1460.370,1464.290,427
2018.02.20,20:50,1464.290,1470.940,1464.290,1470.520,479
2018.02.20,20:55,1470.520,1471.020,1466.300,1467.950,674
2018.02.20,21:00,1467.970,1467.970,1465.020,1465.050,70
2018.02.20,21:05,1465.980,1465.980,1465.470,1465.500,9
2018.02.20,21:10,1465.490,1468.040,1465.480,1467.140,50
2018.02.20,21:15,1467.960,1468.350,1467.040,1468.350,12
2018.02.20,21:20,1468.350,1469.250,1468.190,1469.060,19
2018.02.20,21:25,1468.350,1470.000,1468.350,1468.350,17
2018.02.20,21:30,1468.350,1470.000,1468.350,1469.490,10
2018.02.20,21:35,1469.750,1469.750,1468.320,1468.320,15
2018.02.20,21:40,1468.350,1468.980,1468.330,1468.350,7
2018.02.20,21:45,1468.350,1468.500,1468.000,1468.000,13
2018.02.20,21:50,1469.000,1469.000,1467.990,1469.000,7
2018.02.20,21:55,1468.970,1468.970,1468.970,1468.970,2
2018.02.21,13:30,1482.970,1484.870,1482.970,1484.870,44
2018.02.21,13:35,1483.970,1485.520,1483.970,1485.000,50
2018.02.21,13:40,1485.000,1486.000,1483.980,1485.580,74
2018.02.21,13:45,1485.630,1488.050,1485.580,1487.520,79
2018.02.21,13:50,1487.690,1487.750,1485.990,1487.080,57
2018.02.21,13:55,1487.180,1487.180,1485.570,1485.990,47
2018.02.21,14:00,1486.040,1487.980,1486.000,1486.000,81
2018.02.21,14:05,1487.000,1487.000,1484.970,1485.480,68
2018.02.21,14:10,1485.470,1485.980,1484.970,1485.000,81
2018.02.21,14:15,1485.000,1485.500,1484.880,1485.150,54
2018.02.21,14:20,1485.270,1486.930,1485.270,1486.170,48
2018.02.21,14:25,1486.180,1486.890,1483.410,1484.500,104
2018.02.21,14:30,1484.500,1490.870,1480.970,1488.000,640
2018.02.21,14:35,1488.000,1488.980,1480.190,1483.960,766
2018.02.21,14:40,1483.990,1485.930,1478.710,1484.290,802
2018.02.21,14:45,1484.290,1487.900,1483.000,1485.490,670
2018.02.21,14:50,1485.340,1486.270,1481.970,1484.340,658
2018.02.21,14:55,1484.230,1486.780,1482.730,1484.470,687
2018.02.21,15:00,1484.500,1486.000,1481.080,1483.350,511
2018.02.21,15:05,1483.340,1486.150,1482.230,1485.780,469
2018.02.21,15:10,1485.580,1487.410,1484.710,1485.210,572
2018.02.21,15:15,1485.210,1491.910,1485.160,1491.430,688
2018.02.21,15:20,1491.450,1493.350,1490.000,1491.060,629
2018.02.21,15:25,1491.060,1494.290,1490.990,1494.050,539
2018.02.21,15:30,1494.080,1495.140,1491.490,1495.120,572
2018.02.21,15:35,1495.110,1495.660,1493.460,1494.650,495
2018.02.21,15:40,1494.620,1495.270,1492.480,1493.540,534
2018.02.21,15:45,1493.540,1494.180,1491.490,1491.540,346
2018.02.21,15:50,1491.550,1493.190,1487.490,1493.060,591
2018.02.21,15:55,1493.060,1493.880,1490.970,1491.790,476
2018.02.21,16:00,1491.800,1493.030,1491.070,1491.500,497
2018.02.21,16:05,1491.480,1493.820,1490.970,1492.510,557
2018.02.21,16:10,1492.500,1492.510,1490.180,1491.270,491
2018.02.21,16:15,1491.270,1493.520,1491.070,1493.500,402
2018.02.21,16:20,1493.480,1495.000,1493.470,1494.550,590
2018.02.21,16:25,1494.570,1497.330,1494.550,1496.650,659
2018.02.21,16:30,1496.680,1497.720,1496.180,1497.120,348
2018.02.21,16:35,1497.100,1497.190,1495.350,1496.760,295
2018.02.21,16:40,1496.740,1497.500,1494.980,1495.600,344
2018.02.21,16:45,1495.570,1495.810,1493.670,1495.160,284
2018.02.21,16:50,1495.160,1495.670,1493.970,1494.000,408
2018.02.21,16:55,1493.990,1494.480,1492.260,1492.810,407
2018.02.21,17:00,1492.840,1494.500,1489.090,1489.090,343
2018.02.21,17:05,1489.740,1490.590,1488.050,1488.630,320
2018.02.21,17:10,1488.600,1491.250,1488.370,1490.790,285
2018.02.21,17:15,1490.810,1491.510,1489.970,1491.080,167
2018.02.21,17:20,1491.090,1491.420,1488.500,1489.130,254
2018.02.21,17:25,1489.140,1490.140,1488.300,1490.120,327
2018.02.21,17:30,1490.140,1490.630,1489.490,1490.420,350
2018.02.21,17:35,1490.460,1492.900,1490.460,1492.150,386
2018.02.21,17:40,1492.150,1493.320,1490.990,1491.000,394
2018.02.21,17:45,1491.020,1492.180,1490.990,1491.510,334
2018.02.21,17:50,1491.580,1495.120,1491.560,1494.410,531
2018.02.21,17:55,1494.420,1495.000,1492.970,1494.240,331
2018.02.21,18:00,1494.230,1494.460,1493.150,1494.110,295
2018.02.21,18:05,1494.100,1494.840,1493.520,1494.170,226
2018.02.21,18:10,1494.290,1494.860,1493.530,1493.550,287
2018.02.21,18:15,1493.790,1494.480,1493.290,1493.770,458
2018.02.21,18:20,1493.800,1494.750,1493.290,1494.230,262
2018.02.21,18:25,1494.210,1494.500,1493.260,1494.200,245
2018.02.21,18:30,1494.190,1494.880,1493.260,1493.260,266
2018.02.21,18:35,1493.280,1494.000,1492.480,1492.650,275
2018.02.21,18:40,1492.730,1493.000,1491.570,1492.070,171
2018.02.21,18:45,1492.300,1492.570,1491.300,1491.490,226
2018.02.21,18:50,1491.460,1493.140,1491.460,1493.110,263
2018.02.21,18:55,1493.140,1493.600,1492.870,1493.270,219
2018.02.21,19:00,1493.290,1497.000,1491.250,1496.890,611
2018.02.21,19:05,1496.570,1499.490,1495.970,1496.670,631
2018.02.21,19:10,1496.730,1498.640,1496.690,1497.120,520
2018.02.21,19:15,1497.110,1499.990,1497.090,1498.500,503
2018.02.21,19:20,1498.470,1499.760,1497.100,1499.310,434
2018.02.21,19:25,1499.470,1499.850,1497.860,1497.860,512
2018.02.21,19:30,1497.880,1499.580,1497.550,1499.300,567
2018.02.21,19:35,1499.300,1502.740,1498.170,1501.850,544
2018.02.21,19:40,1501.840,1503.160,1501.280,1502.710,463
2018.02.21,19:45,1502.690,1502.990,1497.640,1497.640,485
2018.02.21,19:50,1497.670,1498.020,1493.970,1496.620,475
2018.02.21,19:55,1496.620,1499.990,1495.970,1498.360,515
2018.02.21,20:00,1498.370,1498.390,1492.280,1493.020,592
2018.02.21,20:05,1493.550,1495.450,1487.170,1488.610,640
2018.02.21,20:10,1488.610,1490.000,1482.480,1487.310,757
2018.02.21,20:15,1487.310,1489.350,1485.140,1487.010,660
2018.02.21,20:20,1487.670,1493.990,1486.080,1490.110,677
2018.02.21,20:25,1490.080,1494.000,1486.970,1493.000,718
2018.02.21,20:30,1493.260,1495.550,1492.200,1494.970,677
2018.02.21,20:35,1495.500,1496.550,1492.970,1493.010,690
2018.02.21,20:40,1492.990,1493.080,1486.570,1487.430,581
2018.02.21,20:45,1487.440,1491.830,1487.400,1488.660,396
2018.02.21,20:50,1488.680,1489.890,1485.210,1487.740,505
2018.02.21,20:55,1487.750,1488.060,1481.690,1482.540,726
2018.02.21,21:00,1482.120,1482.120,1479.970,1480.080,94
2018.02.21,21:05,1480.110,1480.500,1477.990,1477.990,63
2018.02.21,21:10,1477.990,1480.970,1477.810,1480.500,74
2018.02.21,21:15,1480.480,1481.300,1479.550,1480.500,59
2018.02.21,21:20,1480.870,1481.000,1479.970,1480.500,43
2018.02.21,21:25,1480.000,1481.000,1479.970,1481.000,26
2018.02.21,21:30,1481.050,1482.000,1480.970,1482.000,40
2018.02.21,21:35,1482.000,1482.250,1481.570,1482.250,28
2018.02.21,21:40,1481.970,1482.000,1481.300,1481.330,18
2018.02.21,21:45,1481.330,1481.750,1481.000,1481.000,12
2018.02.21,21:50,1481.000,1481.250,1480.990,1481.070,13
2018.02.21,21:55,1481.220,1481.500,1481.200,1481.210,25
2018.02.22,13:30,1491.210,1494.500,1491.180,1494.500,42
2018.02.22,13:35,1493.000,1494.550,1492.970,1494.000,35
2018.02.22,13:40,1494.310,1494.740,1493.970,1494.170,39
2018.02.22,13:45,1494.180,1494.830,1493.470,1493.990,31
2018.02.22,13:50,1494.000,1495.590,1493.970,1495.000,37
2018.02.22,13:55,1495.300,1496.500,1493.470,1495.000,68
2018.02.22,14:00,1494.980,1497.020,1493.470,1496.000,61
2018.02.22,14:05,1496.600,1497.130,1495.500,1496.000,52
2018.02.22,14:10,1495.990,1496.060,1495.190,1495.380,33
2018.02.22,14:15,1495.350,1495.620,1493.350,1494.000,49
2018.02.22,14:20,1494.090,1496.000,1493.360,1495.380,89
2018.02.22,14:25,1495.390,1496.140,1493.350,1494.600,87
2018.02.22,14:30,1494.600,1502.250,1492.410,1496.010,648
2018.02.22,14:35,1496.020,1500.810,1493.420,1499.000,746
2018.02.22,14:40,1499.620,1500.140,1495.170,1496.390,801
2018.02.22,14:45,1496.390,1497.000,1494.570,1495.390,654
2018.02.22,14:50,1495.400,1495.400,1490.770,1490.790,621
2018.02.22,14:55,1490.800,1493.030,1485.480,1485.500,702
2018.02.22,15:00,1486.400,1492.720,1485.480,1492.500,686
2018.02.22,15:05,1492.510,1493.010,1489.250,1490.180,515
2018.02.22,15:10,1490.170,1494.270,1489.260,1489.290,588
2018.02.22,15:15,1489.750,1492.610,1489.260,1490.000,463
2018.02.22,15:20,1490.000,1495.500,1489.520,1494.380,522
2018.02.22,15:25,1494.400,1495.870,1492.970,1494.400,548
2018.02.22,15:30,1494.390,1494.570,1492.190,1492.200,568
2018.02.22,15:35,1492.170,1496.670,1491.470,1496.170,625
2018.02.22,15:40,1496.200,1496.460,1494.000,1495.080,510
2018.02.22,15:45,1495.080,1496.490,1493.480,1495.890,521
2018.02.22,15:50,1495.880,1496.710,1493.270,1494.800,375
2018.02.22,15:55,1494.940,1495.140,1493.300,1493.740,551
2018.02.22,16:00,1493.460,1494.890,1492.280,1493.800,385
2018.02.22,16:05,1493.780,1495.000,1493.010,1493.480,270
2018.02.22,16:10,1493.470,1494.000,1491.970,1493.050,317
2018.02.22,16:15,1493.030,1493.950,1491.310,1491.780,241
2018.02.22,16:20,1491.790,1492.510,1491.230,1491.260,362
2018.02.22,16:25,1491.250,1493.310,1491.190,1492.500,371
2018.02.22,16:30,1492.500,1492.610,1489.950,1490.250,352
2018.02.22,16:35,1490.500,1491.770,1489.870,1491.570,250
2018.02.22,16:40,1491.390,1493.800,1491.390,1493.800,274
2018.02.22,16:45,1493.200,1494.200,1492.840,1494.180,227
2018.02.22,16:50,1494.200,1494.290,1492.180,1492.240,232
2018.02.22,16:55,1492.220,1493.000,1490.990,1491.220,206
2018.02.22,17:00,1491.140,1492.920,1491.140,1491.990,247
2018.02.22,17:05,1492.000,1492.240,1490.970,1492.210,392
2018.02.22,17:10,1492.210,1492.550,1491.470,1491.800,318
2018.02.22,17:15,1491.780,1492.630,1491.540,1492.340,239
2018.02.22,17:20,1492.190,1494.080,1492.190,1493.800,235
2018.02.22,17:25,1493.780,1494.150,1490.860,1491.830,443
2018.02.22,17:30,1491.840,1492.440,1488.580,1489.000,323
2018.02.22,17:35,1488.990,1490.250,1488.590,1488.590,269
2018.02.22,17:40,1488.600,1490.380,1488.080,1489.010,256
2018.02.22,17:45,1489.300,1489.430,1486.220,1486.980,230
2018.02.22,17:50,1487.000,1488.600,1484.990,1488.590,453
2018.02.22,17:55,1488.570,1489.340,1486.260,1486.260,440
2018.02.22,18:00,1486.260,1488.380,1485.990,1487.190,475
2018.02.22,18:05,1487.000,1487.700,1485.190,1485.190,379
2018.02.22,18:10,1485.200,1485.400,1479.230,1479.800,378
2018.02.22,18:15,1479.800,1485.000,1479.270,1483.870,655
2018.02.22,18:20,1483.900,1485.100,1481.720,1482.460,537
2018.02.22,18:25,1482.450,1486.960,1481.470,1485.460,578
2018.02.22,18:30,1485.460,1487.500,1480.650,1481.000,612
2018.02.22,18:35,1481.010,1484.050,1480.970,1483.200,586
2018.02.22,18:40,1483.200,1483.200,1480.320,1481.310,402
2018.02.22,18:45,1481.000,1481.660,1478.170,1478.990,519
2018.02.22,18:50,1478.340,1484.040,1477.470,1483.570,525
2018.02.22,18:55,1483.550,1486.720,1482.940,1484.010,495
2018.02.22,19:00,1484.030,1488.610,1484.000,1488.040,400
2018.02.22,19:05,1488.040,1488.480,1485.980,1486.200,283
2018.02.22,19:10,1486.170,1486.200,1482.080,1484.200,303
2018.02.22,19:15,1484.180,1485.550,1483.970,1484.980,210
2018.02.22,19:20,1484.990,1485.250,1482.470,1484.590,311
2018.02.22,19:25,1484.580,1487.000,1482.980,1486.370,385
2018.02.22,19:30,1486.500,1487.970,1486.380,1487.310,334
2018.02.22,19:35,1487.320,1487.610,1485.800,1486.750,213
2018.02.22,19:40,1486.720,1486.750,1484.240,1484.590,232
2018.02.22,19:45,1484.590,1484.600,1483.040,1483.780,247
2018.02.22,19:50,1483.800,1485.250,1483.360,1484.580,246
2018.02.22,19:55,1484.570,1484.580,1478.970,1479.580,372
2018.02.22,20:00,1479.600,1482.820,1477.560,1479.340,518
2018.02.22,20:05,1479.340,1480.730,1475.640,1475.640,425
2018.02.22,20:10,1475.710,1481.710,1475.620,1481.710,470
2018.02.22,20:15,1481.400,1482.500,1479.440,1481.780,521
2018.02.22,20:20,1481.800,1482.330,1480.030,1481.100,507
2018.02.22,20:25,1481.110,1482.010,1479.080,1479.550,341
2018.02.22,20:30,1479.640,1480.960,1478.470,1480.090,460
2018.02.22,20:35,1480.090,1481.420,1478.470,1481.110,535
2018.02.22,20:40,1481.430,1482.840,1479.020,1480.450,390
2018.02.22,20:45,1480.450,1481.000,1477.470,1477.490,481
2018.02.22,20:50,1479.120,1485.190,1478.260,1483.470,533
2018.02.22,20:55,1483.450,1485.080,1481.980,1484.000,574
2018.02.22,21:00,1484.580,1487.000,1483.970,1484.970,57
2018.02.22,21:05,1485.650,1486.490,1484.980,1486.000,29
2018.02.22,21:10,1485.990,1487.450,1485.970,1485.970,49
2018.02.22,21:15,1486.000,1487.480,1485.970,1486.790,36
2018.02.22,21:20,1487.030,1487.620,1486.790,1487.500,21
2018.02.22,21:25,1487.480,1487.500,1487.470,1487.470,7
2018.02.22,21:30,1487.700,1487.870,1487.470,1487.470,8
2018.02.22,21:35,1487.790,1488.100,1487.470,1487.500,33
2018.02.22,21:40,1487.500,1488.000,1486.970,1488.000,29
2018.02.22,21:45,1487.610,1487.770,1487.580,1487.580,17
2018.02.22,21:50,1487.590,1487.990,1487.590,1487.600,9
2018.02.22,21:55,1487.610,1488.000,1486.970,1487.510,21
2018.02.23,13:30,1496.000,1496.000,1495.090,1495.520,16
2018.02.23,13:35,1495.550,1496.020,1495.370,1495.390,15
2018.02.23,13:40,1495.110,1495.790,1494.740,1494.980,19
2018.02.23,13:45,1494.970,1496.000,1494.970,1496.000,22
2018.02.23,13:50,1496.000,1496.300,1494.970,1495.480,31
2018.02.23,13:55,1495.980,1495.980,1493.970,1494.960,26
2018.02.23,14:00,1493.990,1495.250,1493.990,1494.500,38
2018.02.23,14:05,1494.480,1495.520,1494.470,1494.500,43
2018.02.23,14:10,1494.490,1494.790,1494.470,1494.500,28
2018.02.23,14:15,1494.490,1494.490,1493.580,1493.900,27
2018.02.23,14:20,1494.580,1494.580,1493.870,1494.200,18
2018.02.23,14:25,1493.900,1494.920,1493.670,1494.920,45
2018.02.23,14:30,1495.470,1495.470,1490.300,1494.360,530
2018.02.23,14:35,1494.330,1494.850,1490.470,1493.560,626
2018.02.23,14:40,1493.550,1494.520,1490.500,1491.580,551
2018.02.23,14:45,1491.600,1491.600,1486.990,1487.770,628
2018.02.23,14:50,1487.780,1493.370,1487.190,1492.740,621
2018.02.23,14:55,1492.730,1492.740,1488.970,1491.060,620
2018.02.23,15:00,1491.040,1491.810,1489.580,1490.010,583
2018.02.23,15:05,1489.990,1490.470,1488.260,1488.500,398
2018.02.23,15:10,1488.500,1490.270,1487.110,1487.520,372
2018.02.23,15:15,1487.520,1489.290,1486.480,1487.740,396
2018.02.23,15:20,1487.730,1489.440,1486.470,1488.510,611
2018.02.23,15:25,1488.510,1490.150,1487.500,1487.590,434
2018.02.23,15:30,1487.560,1490.590,1487.470,1489.520,487
2018.02.23,15:35,1489.500,1491.780,1488.470,1491.120,395
2018.02.23,15:40,1491.120,1492.220,1490.150,1490.530,379
2018.02.23,15:45,1490.560,1491.460,1489.020,1489.050,288
2018.02.23,15:50,1489.040,1491.830,1489.030,1490.650,421
2018.02.23,15:55,1490.630,1491.570,1489.770,1490.990,453
2018.02.23,16:00,1491.000,1494.990,1490.990,1493.720,616
2018.02.23,16:05,1494.000,1494.270,1492.470,1493.140,447
2018.02.23,16:10,1493.120,1493.140,1491.200,1492.180,462
2018.02.23,16:15,1492.200,1494.400,1491.470,1491.910,316
2018.02.23,16:20,1491.500,1492.660,1491.220,1491.470,281
2018.02.23,16:25,1491.450,1493.190,1491.440,1492.420,297
2018.02.23,16:30,1492.500,1493.810,1492.050,1492.080,239
2018.02.23,16:35,1492.060,1493.400,1492.050,1493.370,200
2018.02.23,16:40,1493.380,1493.400,1491.120,1492.000,222
2018.02.23,16:45,1492.170,1492.810,1490.230,1490.250,177
2018.02.23,16:50,1490.250,1491.000,1489.820,1490.930,224
2018.02.23,16:55,1490.940,1491.590,1490.060,1491.000,235
2018.02.23,17:00,1490.980,1492.160,1490.890,1491.420,343
2018.02.23,17:05,1491.390,1491.430,1490.070,1490.270,337
2018.02.23,17:10,1490.280,1492.010,1490.270,1490.980,309
2018.02.23,17:15,1491.010,1492.020,1490.880,1491.880,232
2018.02.23,17:20,1491.880,1492.020,1491.210,1491.690,226
2018.02.23,17:25,1491.700,1491.870,1490.070,1490.070,265
2018.02.23,17:30,1490.100,1492.020,1490.100,1491.190,336
2018.02.23,17:35,1491.430,1492.020,1491.180,1491.310,261
2018.02.23,17:40,1491.310,1492.000,1490.970,1490.970,262
2018.02.23,17:45,1491.000,1492.420,1490.810,1492.270,215
2018.02.23,17:50,1492.280,1493.040,1491.670,1492.100,194
2018.02.23,17:55,1492.080,1492.500,1491.670,1491.670,176
2018.02.23,18:00,1491.680,1491.760,1490.520,1491.000,352
2018.02.23,18:05,1491.000,1492.260,1490.460,1490.470,334
2018.02.23,18:10,1490.470,1491.280,1489.470,1489.500,391
2018.02.23,18:15,1490.000,1490.320,1488.560,1489.210,238
2018.02.23,18:20,1489.190,1490.330,1489.000,1490.120,187
2018.02.23,18:25,1490.140,1490.940,1489.970,1490.580,224
2018.02.23,18:30,1490.540,1491.380,1490.220,1490.660,307
2018.02.23,18:35,1490.680,1491.360,1490.240,1491.280,218
2018.02.23,18:40,1491.300,1492.400,1490.970,1492.150,233
2018.02.23,18:45,1492.160,1492.800,1491.220,1491.500,236
2018.02.23,18:50,1491.510,1492.310,1491.120,1491.410,237
2018.02.23,18:55,1491.410,1492.390,1491.400,1491.850,248
2018.02.23,19:00,1491.830,1494.180,1491.820,1493.140,333
2018.02.23,19:05,1493.120,1493.530,1491.970,1492.560,398
2018.02.23,19:10,1492.600,1493.510,1492.590,1493.260,299
2018.02.23,19:15,1493.370,1493.900,1492.470,1492.510,221
2018.02.23,19:20,1492.490,1494.030,1492.120,1493.840,368
2018.02.23,19:25,1493.830,1493.980,1492.750,1493.440,221
2018.02.23,19:30,1493.440,1494.580,1493.410,1494.240,236
2018.02.23,19:35,1494.260,1495.590,1493.830,1495.560,360
2018.02.23,19:40,1495.580,1497.860,1495.580,1497.510,343
2018.02.23,19:45,1497.500,1498.590,1496.970,1498.380,343
2018.02.23,19:50,1498.400,1499.290,1497.340,1499.100,377
2018.02.23,19:55,1499.110,1499.950,1498.530,1499.340,482
2018.02.23,20:00,1499.340,1499.890,1498.560,1499.550,398
2018.02.23,20:05,1499.550,1499.780,1497.630,1498.520,410
2018.02.23,20:10,1498.490,1499.170,1495.720,1496.200,401
2018.02.23,20:15,1496.170,1498.740,1496.170,1497.990,326
2018.02.23,20:20,1498.350,1499.470,1498.010,1499.040,298
2018.02.23,20:25,1499.260,1499.890,1498.340,1498.820,425
2018.02.23,20:30,1499.000,1499.720,1496.760,1497.240,475
2018.02.23,20:35,1497.250,1499.250,1496.870,1496.950,493
2018.02.23,20:40,1496.920,1498.500,1496.920,1498.150,339
2018.02.23,20:45,1498.230,1499.390,1498.000,1499.270,421
2018.02.23,20:50,1499.250,1499.960,1498.820,1499.490,486
2018.02.23,20:55,1499.510,1499.990,1498.980,1499.910,735
2018.02.26,13:30,1512.470,1513.190,1512.470,1512.900,34
2018.02.26,13:35,1512.830,1513.260,1512.720,1512.750,58
2018.02.26,13:40,1513.000,1513.580,1512.400,1513.100,53
2018.02.26,13:45,1513.080,1513.380,1512.270,1512.290,33
2018.02.26,13:50,1512.270,1513.500,1512.270,1512.980,32
2018.02.26,13:55,1513.000,1513.090,1512.470,1512.480,25
2018.02.26,14:00,1512.500,1513.000,1511.550,1512.600,66
2018.02.26,14:05,1512.610,1512.740,1512.200,1512.740,30
2018.02.26,14:10,1512.500,1513.300,1511.990,1511.990,41
2018.02.26,14:15,1511.980,1511.990,1510.440,1510.760,41
2018.02.26,14:20,1510.760,1511.200,1510.730,1510.980,52
2018.02.26,14:25,1510.980,1511.000,1507.970,1507.980,81
2018.02.26,14:30,1509.070,1514.970,1506.980,1514.150,665
2018.02.26,14:35,1514.120,1517.920,1513.070,1516.650,789
2018.02.26,14:40,1516.620,1517.590,1515.260,1516.260,667
2018.02.26,14:45,1516.230,1518.300,1513.760,1517.800,628
2018.02.26,14:50,1517.680,1518.900,1516.470,1517.100,593
2018.02.26,14:55,1517.110,1518.490,1516.730,1518.010,569
2018.02.26,15:00,1517.980,1521.690,1517.170,1521.070,768
2018.02.26,15:05,1521.070,1522.480,1518.500,1518.620,711
2018.02.26,15:10,1518.660,1518.710,1515.270,1515.500,579
2018.02.26,15:15,1515.520,1517.450,1514.010,1517.000,635
2018.02.26,15:20,1516.990,1519.000,1515.790,1518.000,682
2018.02.26,15:25,1518.000,1519.160,1514.680,1514.800,581
2018.02.26,15:30,1514.810,1515.020,1512.490,1512.860,657
2018.02.26,15:35,1512.840,1516.860,1512.670,1516.570,755
2018.02.26,15:40,1516.730,1517.450,1516.000,1516.210,484
2018.02.26,15:45,1516.200,1517.100,1514.590,1516.210,545
2018.02.26,15:50,1516.210,1516.940,1514.590,1516.790,410
2018.02.26,15:55,1516.760,1517.350,1515.840,1516.210,575
2018.02.26,16:00,1516.100,1518.210,1515.080,1517.900,538
2018.02.26,16:05,1517.910,1520.740,1517.180,1519.500,411
2018.02.26,16:10,1519.500,1521.600,1518.570,1519.040,462
2018.02.26,16:15,1519.030,1521.000,1517.470,1520.870,491
2018.02.26,16:20,1520.780,1520.810,1518.710,1518.740,459
2018.02.26,16:25,1518.730,1519.630,1518.190,1519.390,371
2018.02.26,16:30,1519.410,1520.780,1518.860,1519.810,398
2018.02.26,16:35,1519.600,1520.410,1518.970,1519.580,314
2018.02.26,16:40,1519.600,1520.000,1519.020,1519.020,352
2018.02.26,16:45,1519.050,1520.400,1519.020,1519.280,357
2018.02.26,16:50,1519.260,1519.780,1517.480,1518.010,260
2018.02.26,16:55,1518.000,1518.910,1517.180,1517.650,309
2018.02.26,17:00,1517.670,1518.560,1517.490,1517.680,307
2018.02.26,17:05,1517.660,1518.470,1517.270,1517.300,287
2018.02.26,17:10,1517.580,1517.810,1516.130,1516.290,334
2018.02.26,17:15,1516.290,1516.940,1515.370,1516.870,269
2018.02.26,17:20,1517.090,1518.380,1516.970,1517.620,330
2018.02.26,17:25,1517.640,1518.180,1516.490,1518.010,422
2018.02.26,17:30,1517.980,1518.060,1516.400,1516.400,291
2018.02.26,17:35,1516.400,1517.230,1515.570,1516.550,306
2018.02.26,17:40,1516.550,1517.060,1515.580,1517.020,286
2018.02.26,17:45,1516.990,1517.490,1515.640,1517.090,262
2018.02.26,17:50,1517.070,1518.070,1517.070,1517.890,281
2018.02.26,17:55,1517.910,1519.010,1517.490,1518.660,322
2018.02.26,18:00,1518.660,1519.270,1518.470,1519.200,330
2018.02.26,18:05,1519.340,1519.510,1515.970,1516.500,317
2018.02.26,18:10,1516.490,1516.730,1514.060,1515.030,320
2018.02.26,18:15,1515.050,1516.680,1514.490,1515.840,272
2018.02.26,18:20,1515.860,1516.590,1515.590,1515.590,205
2018.02.26,18:25,1515.620,1516.540,1515.020,1516.370,271
2018.02.26,18:30,1516.370,1516.660,1514.500,1514.500,347
2018.02.26,18:35,1514.480,1515.730,1514.170,1515.030,273
2018.02.26,18:40,1515.000,1516.000,1514.850,1515.990,310
2018.02.26,18:45,1516.000,1516.240,1515.480,1515.920,251
2018.02.26,18:50,1515.920,1516.100,1515.270,1515.300,262
2018.02.26,18:55,1515.290,1516.460,1515.270,1516.460,382
2018.02.26,19:00,1516.460,1518.010,1516.430,1518.000,372
2018.02.26,19:05,1517.800,1517.980,1516.470,1516.620,346
2018.02.26,19:10,1516.620,1517.670,1516.320,1517.550,243
2018.02.26,19:15,1517.560,1518.260,1516.970,1517.510,280
2018.02.26,19:20,1517.640,1517.830,1517.050,1517.580,235
2018.02.26,19:25,1517.580,1517.720,1515.850,1515.910,265
2018.02.26,19:30,1515.910,1516.190,1515.230,1515.880,265
2018.02.26,19:35,1515.890,1516.760,1515.630,1515.810,241
2018.02.26,19:40,1515.810,1515.810,1514.540,1514.550,240
2018.02.26,19:45,1514.560,1515.390,1512.720,1513.860,336
2018.02.26,19:50,1514.020,1515.720,1513.670,1515.290,293
2018.02.26,19:55,1515.290,1515.370,1514.020,1514.180,318
2018.02.26,20:00,1514.160,1515.120,1513.200,1515.100,309
2018.02.26,20:05,1515.310,1516.730,1515.100,1516.410,344
2018.02.26,20:10,1516.380,1516.450,1515.490,1515.550,326
2018.02.26,20:15,1515.580,1517.120,1514.870,1517.050,294
2018.02.26,20:20,1517.060,1517.260,1516.130,1516.130,352
